elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
49.9108,2026-05-19T17:45:52.790006,0.000000,2.292133
50.4054,2026-05-19T17:45:53.284604,0.000000,2.291693
50.9054,2026-05-19T17:45:53.784582,0.000000,2.291109
51.3910,2026-05-19T17:45:54.270201,0.000000,2.290451
51.8897,2026-05-19T17:45:54.768946,0.000000,2.289912
52.3692,2026-05-19T17:45:55.248399,0.000000,2.289466
52.8462,2026-05-19T17:45:55.725379,0.000000,2.288997
53.3472,2026-05-19T17:45:56.226385,0.000000,2.288560
53.8279,2026-05-19T17:45:56.707065,0.000000,2.287922
54.2989,2026-05-19T17:45:57.178117,0.000000,2.287286
54.8060,2026-05-19T17:45:57.685222,0.000000,2.286896
55.3000,2026-05-19T17:45:58.179222,0.000000,2.286363
55.8032,2026-05-19T17:45:58.682353,0.000000,2.286032
56.2990,2026-05-19T17:45:59.178180,0.000000,2.285630
56.7908,2026-05-19T17:45:59.669980,0.000000,2.285115
57.3020,2026-05-19T17:46:00.181198,0.000000,2.284666
57.7719,2026-05-19T17:46:00.651114,0.000000,2.284258
58.2556,2026-05-19T17:46:01.134822,0.000000,2.283832
58.7388,2026-05-19T17:46:01.618006,0.000000,2.283482
59.2554,2026-05-19T17:46:02.134614,0.000000,2.282986
59.7197,2026-05-19T17:46:02.598846,0.000000,2.282518
60.1953,2026-05-19T17:46:03.074508,0.000000,2.282250
60.6920,2026-05-19T17:46:03.571244,0.000000,2.281934
61.1576,2026-05-19T17:46:04.036806,0.000000,2.281638
61.6493,2026-05-19T17:46:04.528543,0.000000,2.281291
62.1475,2026-05-19T17:46:05.026656,0.000000,2.280894
62.6474,2026-05-19T17:46:05.526564,0.000000,2.280390
63.1478,2026-05-19T17:46:06.026982,0.000000,2.280109
63.6425,2026-05-19T17:46:06.521658,0.000000,2.279706
64.1393,2026-05-19T17:46:07.018454,0.000000,2.279451
64.6056,2026-05-19T17:46:07.484777,0.000000,2.279251
65.1054,2026-05-19T17:46:07.984602,0.000000,2.278931
65.6068,2026-05-19T17:46:08.485998,0.000000,2.278568
66.1057,2026-05-19T17:46:08.984942,0.000000,2.278253
66.6055,2026-05-19T17:46:09.484711,0.000000,2.277877
67.1098,2026-05-19T17:46:09.989007,0.000000,2.277605
67.6145,2026-05-19T17:46:10.493721,0.000000,2.277365
68.0698,2026-05-19T17:46:10.949012,0.000000,2.277091
68.5508,2026-05-19T17:46:11.429984,0.000000,2.276926
69.0456,2026-05-19T17:46:11.924800,0.000000,2.276714
69.5519,2026-05-19T17:46:12.431118,0.000000,2.276478
70.0017,2026-05-19T17:46:12.880899,0.000000,2.276230
70.4501,2026-05-19T17:46:13.329294,0.000000,2.275885
70.9324,2026-05-19T17:46:13.811612,0.000000,2.275606
71.4357,2026-05-19T17:46:14.314921,0.000000,2.275278
71.9203,2026-05-19T17:46:14.799491,0.000000,2.274890
72.4142,2026-05-19T17:46:15.293435,0.000000,2.274453
72.8726,2026-05-19T17:46:15.751837,0.000000,2.274109
73.3426,2026-05-19T17:46:16.221774,0.000000,2.273659
73.8376,2026-05-19T17:46:16.716759,0.000000,2.273347
74.3492,2026-05-19T17:46:17.228365,0.000000,2.273053
74.8551,2026-05-19T17:46:17.734258,0.000000,2.272704
75.3159,2026-05-19T17:46:18.195090,0.000000,2.272554
75.7668,2026-05-19T17:46:18.646032,0.000000,2.272424
76.2770,2026-05-19T17:46:19.156192,0.000000,2.272195
76.7237,2026-05-19T17:46:19.602951,0.000000,2.272051
77.1892,2026-05-19T17:46:20.068379,0.000000,2.271872
77.6827,2026-05-19T17:46:20.561951,0.000000,2.271574
78.1516,2026-05-19T17:46:21.030760,0.000000,2.271362
78.6163,2026-05-19T17:46:21.495497,0.000000,2.271131
79.1002,2026-05-19T17:46:21.979393,0.000000,2.271005
79.5930,2026-05-19T17:46:22.472158,0.000000,2.270875
80.0655,2026-05-19T17:46:22.944684,0.000000,2.270822
80.5657,2026-05-19T17:46:23.444910,0.000000,2.270834
81.0293,2026-05-19T17:46:23.908453,0.000000,2.270694
81.5336,2026-05-19T17:46:24.412818,0.000000,2.270613
82.0472,2026-05-19T17:46:24.926390,0.000000,2.270546
82.5487,2026-05-19T17:46:25.427931,0.000000,2.270294
83.0490,2026-05-19T17:46:25.928215,0.000000,2.270173
83.5133,2026-05-19T17:46:26.392518,0.000000,2.270085
83.9671,2026-05-19T17:46:26.846307,0.000000,2.269830
84.4421,2026-05-19T17:46:27.321345,0.000000,2.269730
84.9460,2026-05-19T17:46:27.825234,0.000000,2.269614
85.4442,2026-05-19T17:46:28.323364,0.000000,2.269469
85.9264,2026-05-19T17:46:28.805646,0.000000,2.269354
86.3991,2026-05-19T17:46:29.278274,0.000000,2.269139
86.8962,2026-05-19T17:46:29.775372,0.000000,2.269058
87.3981,2026-05-19T17:46:30.277287,0.000000,2.269139
87.8897,2026-05-19T17:46:30.768950,0.000000,2.269229
88.3617,2026-05-19T17:46:31.240898,0.000000,2.269330
88.8344,2026-05-19T17:46:31.713621,0.000000,2.269246
89.3263,2026-05-19T17:46:32.205507,0.000000,2.269098
89.8068,2026-05-19T17:46:32.686035,0.000000,2.269006
90.3076,2026-05-19T17:46:33.186843,0.000000,2.268965
90.7980,2026-05-19T17:46:33.677188,0.000000,2.268915
91.2921,2026-05-19T17:46:34.171307,0.000000,2.268782
91.7966,2026-05-19T17:46:34.675780,0.000000,2.268779
92.3026,2026-05-19T17:46:35.181762,0.000000,2.268837
92.8102,2026-05-19T17:46:35.689372,0.000000,2.268955
93.3015,2026-05-19T17:46:36.180731,0.000000,2.269069
93.7668,2026-05-19T17:46:36.646005,0.000000,2.269118
94.2452,2026-05-19T17:46:37.124418,0.000000,2.269184
94.7440,2026-05-19T17:46:37.623232,0.000000,2.269125
95.2144,2026-05-19T17:46:38.093645,0.000000,2.269269
95.6887,2026-05-19T17:46:38.567865,0.000000,2.269338
96.1770,2026-05-19T17:46:39.056185,0.000000,2.269390
96.6544,2026-05-19T17:46:39.533645,0.000000,2.269405
97.1398,2026-05-19T17:46:40.019039,0.000000,2.269323
97.6301,2026-05-19T17:46:40.509337,0.000000,2.269226
98.1363,2026-05-19T17:46:41.015484,0.000000,2.269141
98.6166,2026-05-19T17:46:41.495803,0.000000,2.269174
99.1009,2026-05-19T17:46:41.980071,0.000000,2.269170
99.5865,2026-05-19T17:46:42.465662,0.000000,2.269299
100.0505,2026-05-19T17:46:42.929735,0.000000,2.269336
100.5510,2026-05-19T17:46:43.430156,0.000000,2.269358
101.0099,2026-05-19T17:46:43.889079,0.000000,2.269454
101.4819,2026-05-19T17:46:44.361102,0.000000,2.269307
101.9512,2026-05-19T17:46:44.830424,0.000000,2.269344
102.4375,2026-05-19T17:46:45.316702,0.000000,2.269522
102.9306,2026-05-19T17:46:45.809751,0.000000,2.269619
103.4003,2026-05-19T17:46:46.279466,0.000000,2.269835
103.8958,2026-05-19T17:46:46.775027,0.000000,2.270035
104.3615,2026-05-19T17:46:47.240706,0.000000,2.270008
104.8647,2026-05-19T17:46:47.743941,0.000000,2.270120
105.3402,2026-05-19T17:46:48.219361,0.000000,2.270208
105.8406,2026-05-19T17:46:48.719851,0.000000,2.270192
106.3130,2026-05-19T17:46:49.192158,0.000000,2.270426
106.8179,2026-05-19T17:46:49.697053,0.000000,2.270560
107.3024,2026-05-19T17:46:50.181644,0.000000,2.270613
107.8005,2026-05-19T17:46:50.679757,0.000000,2.270845
108.3003,2026-05-19T17:46:51.179549,0.000000,2.271062
108.8047,2026-05-19T17:46:51.683862,0.000000,2.271051
109.2667,2026-05-19T17:46:52.145899,0.000000,2.271205
109.7513,2026-05-19T17:46:52.630463,0.000000,2.271242
110.2438,2026-05-19T17:46:53.122958,0.000000,2.271216
110.7017,2026-05-19T17:46:53.580914,0.000000,2.271344
111.1725,2026-05-19T17:46:54.051744,0.000000,2.271611
111.6419,2026-05-19T17:46:54.521092,0.000000,2.271634
112.1474,2026-05-19T17:46:55.026609,0.000000,2.271784
112.6476,2026-05-19T17:46:55.526766,0.000000,2.272003
113.1530,2026-05-19T17:46:56.032218,0.000000,2.272173
113.6217,2026-05-19T17:46:56.500928,0.000000,2.272451
114.1159,2026-05-19T17:46:56.995112,0.000000,2.272606
114.6030,2026-05-19T17:46:57.482235,0.000000,2.272813
