elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
44.5522,2026-06-15T15:12:59.411113,0.000000,3.792992
45.0646,2026-06-15T15:12:59.923584,0.000000,3.795096
45.5292,2026-06-15T15:13:00.388175,0.000000,3.796864
46.0475,2026-06-15T15:13:00.906448,0.000000,3.798200
46.5476,2026-06-15T15:13:01.406486,0.000000,3.798952
47.0440,2026-06-15T15:13:01.902886,0.000000,3.799432
47.5519,2026-06-15T15:13:02.410817,0.000000,3.799712
48.0552,2026-06-15T15:13:02.914167,0.000000,3.799928
48.5758,2026-06-15T15:13:03.434714,0.000000,3.800216
49.0770,2026-06-15T15:13:03.935977,0.000000,3.800368
49.5831,2026-06-15T15:13:04.442066,0.000000,3.800408
50.0864,2026-06-15T15:13:04.945298,0.000000,3.800464
50.5887,2026-06-15T15:13:05.447609,0.000000,3.800504
51.0864,2026-06-15T15:13:05.945325,0.000000,3.800536
51.5849,2026-06-15T15:13:06.443859,0.000000,3.800608
52.1033,2026-06-15T15:13:06.962214,0.000000,3.800688
52.6037,2026-06-15T15:13:07.462642,0.000000,3.800760
53.0875,2026-06-15T15:13:07.946413,0.000000,3.800880
53.5941,2026-06-15T15:13:08.453001,0.000000,3.801328
54.0725,2026-06-15T15:13:08.931454,0.000000,3.801656
54.5770,2026-06-15T15:13:09.435983,0.000000,3.801960
55.0716,2026-06-15T15:13:09.930502,0.000000,3.802256
55.5906,2026-06-15T15:13:10.449533,0.000000,3.802992
56.0875,2026-06-15T15:13:10.946419,0.000000,3.804232
56.6004,2026-06-15T15:13:11.459291,0.000000,3.807016
57.1050,2026-06-15T15:13:11.963943,0.000000,3.810032
57.6106,2026-06-15T15:13:12.469583,0.000000,3.812624
58.1080,2026-06-15T15:13:12.966930,0.000000,3.815496
58.6323,2026-06-15T15:13:13.491200,0.000000,3.817264
59.1318,2026-06-15T15:13:13.990758,0.000000,3.819440
59.6266,2026-06-15T15:13:14.485510,0.000000,3.821968
60.1200,2026-06-15T15:13:14.978977,0.000000,3.824584
60.6189,2026-06-15T15:13:15.477876,0.000000,3.827120
61.1194,2026-06-15T15:13:15.978319,0.000000,3.829720
61.6079,2026-06-15T15:13:16.466846,0.000000,3.831040
62.1271,2026-06-15T15:13:16.986017,0.000000,3.832296
62.6303,2026-06-15T15:13:17.489234,0.000000,3.833184
